image_id,version_key,level,filepath,iou,bf1,sam2_score,status
94,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/94_jpeg_compression_80.jpg,0.9049941056692744,0.7060975740459897,0.9679520130157471,Success
94,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/94_jpeg_compression_40.jpg,0.9024351169496956,0.7104450880651407,0.9660392999649048,Success
94,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/94_jpeg_compression_20.jpg,0.9018793589948357,0.6991617273957048,0.9600768089294434,Success
94,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/94_gaussian_blur_11.jpg,0.36951889648985087,0.24210949658151043,0.9569030404090881,Success
94,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/94_gaussian_blur_5.jpg,0.9040926225094238,0.722544442467092,0.8796029686927795,Success
94,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/94_gaussian_blur_31.jpg,0.05034909462451041,0.06551434507758278,0.916271448135376,Success
94,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/94_gaussian_blur_3.jpg,0.9056949079556464,0.7259836751778986,0.9380330443382263,Success
94,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/94_gaussian_blur_21.jpg,0.36749215598386376,0.23457229074930025,0.949371337890625,Success
78,original,0.0,/content/SAM2_analysis/data/images/gt_img/78.jpg,0.9202480499557054,0.5130197844923601,0.9952613711357117,Success
78,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/78_motion_blur_35.jpg,0.9000983347921462,0.22615443126756526,0.9801289439201355,Success
78,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/78_motion_blur_15.jpg,0.9166927959000529,0.4775184539134678,0.9915958046913147,Success
78,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/78_motion_blur_5.jpg,0.9196569379334183,0.5004981672928035,0.9935051202774048,Success
78,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/78_motion_blur_25.jpg,0.909476096285007,0.3453440261531389,0.9864764213562012,Success
78,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/78_motion_blur_45.jpg,0.9035010042979633,0.26109561966148215,0.9739788174629211,Success
78,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/78_low_contrast_0.6.jpg,0.9202625830034824,0.5131446446553682,0.9940150380134583,Success
78,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/78_low_contrast_1.0.jpg,0.9203336178304037,0.5092624007599919,0.9952463507652283,Success
78,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/78_low_contrast_0.2.jpg,0.9119503618551934,0.41097564362485073,0.9824220538139343,Success
78,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/78_low_contrast_0.8.jpg,0.9201365999157057,0.5044280116265086,0.9947634935379028,Success
78,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/78_low_contrast_0.4.jpg,0.9195524197039218,0.49483610237988324,0.9927840232849121,Success
78,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/78_jpeg_compression_20.jpg,0.9192873473965748,0.4901367767029164,0.9877288341522217,Success
78,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/78_jpeg_compression_100.jpg,0.9202804606642034,0.5125890842474475,0.995290994644165,Success
78,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/78_jpeg_compression_80.jpg,0.9201006707784702,0.5024102838778789,0.9947263598442078,Success
78,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/78_jpeg_compression_40.jpg,0.9201027589482319,0.52170885694583,0.9950203895568848,Success
78,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/78_jpeg_compression_60.jpg,0.9208860075634792,0.5235481880138827,0.9950736165046692,Success
78,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/78_gaussian_blur_31.jpg,0.9162678389674513,0.445021434518635,0.9643612504005432,Success
78,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/78_gaussian_blur_11.jpg,0.9196597251460095,0.4948798586037586,0.9941486120223999,Success
78,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/78_gaussian_blur_5.jpg,0.9199792602834428,0.5174783027965284,0.9949476718902588,Success
78,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/78_gaussian_blur_3.jpg,0.920267072894046,0.5170025372241918,0.9951430559158325,Success
78,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/78_gaussian_blur_21.jpg,0.919202280432764,0.49058633674018287,0.9892977476119995,Success
54,original,0.0,/content/SAM2_analysis/data/images/gt_img/54.jpg,0.1127846903878338,0.1210179747285994,0.8658666610717773,Success
54,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/54_motion_blur_15.jpg,0.11351621660237177,0.09862670287743681,0.9360169172286987,Success
54,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/54_motion_blur_45.jpg,0.10314651566823242,0.05778717406624383,0.9008599519729614,Success
54,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/54_motion_blur_35.jpg,0.10785361292907707,0.05409252669039146,0.9134111404418945,Success
54,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/54_motion_blur_5.jpg,0.11335268505079826,0.11560528644420975,0.9204033017158508,Success
54,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/54_motion_blur_25.jpg,0.11245035881000488,0.08188604704856213,0.9312228560447693,Success
54,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/54_low_contrast_0.8.jpg,0.11292318893338187,0.12371948489716378,0.8891680836677551,Success
54,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/54_low_contrast_0.4.jpg,0.11277976233870379,0.12120829234393192,0.9118511080741882,Success
54,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/54_low_contrast_0.2.jpg,0.11277700577781029,0.12293617325423487,0.9300277829170227,Success
54,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/54_low_contrast_1.0.jpg,0.11284103310294652,0.12092651046992398,0.8765382766723633,Success
54,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/54_low_contrast_0.6.jpg,0.11298076923076923,0.12381404174573055,0.9014086723327637,Success
54,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/54_jpeg_compression_80.jpg,0.1128985296258553,0.12119451852243024,0.8739508986473083,Success
54,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/54_jpeg_compression_40.jpg,0.11308268489564395,0.1213013475920373,0.8886695504188538,Success
54,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/54_jpeg_compression_100.jpg,0.11276827937431794,0.12092312555982929,0.8777653574943542,Success
54,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/54_jpeg_compression_20.jpg,0.11353870803291821,0.11451474377326082,0.8487240076065063,Success
54,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/54_jpeg_compression_60.jpg,0.11265555636416563,0.11922080686938934,0.8785759210586548,Success
54,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/54_gaussian_blur_3.jpg,0.11250726321905868,0.12389718652309831,0.9058915376663208,Success
54,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/54_gaussian_blur_31.jpg,0.11338423858233684,0.09987926682032708,0.9319989085197449,Success
54,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/54_gaussian_blur_11.jpg,0.6100507791980389,0.32008995502248877,0.9099296927452087,Success
54,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/54_gaussian_blur_21.jpg,0.6081337239358953,0.29475193468741395,0.926151692867279,Success
54,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/54_gaussian_blur_5.jpg,0.11270878721859114,0.1219058419122207,0.9256170392036438,Success
17,original,0.0,/content/SAM2_analysis/data/images/gt_img/17.jpg,0.8503559013408376,0.6039697991357615,0.9828072786331177,Success
17,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/17_motion_blur_5.jpg,0.8490848585690516,0.5968881205235862,0.9833492040634155,Success
17,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/17_motion_blur_25.jpg,0.7924315619967794,0.32129616916105996,0.940180242061615,Success
17,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/17_motion_blur_15.jpg,0.8253838614831754,0.4267732067334214,0.9650505185127258,Success
17,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/17_motion_blur_35.jpg,0.7803294266708901,0.39304274048149324,0.8710922598838806,Success
17,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/17_motion_blur_45.jpg,0.0,0.0,0.9181244969367981,Success
17,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/17_low_contrast_0.4.jpg,0.8474182301178814,0.5998476439220808,0.9812453985214233,Success
17,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/17_low_contrast_0.8.jpg,0.8489256198347107,0.5786088406175742,0.983116090297699,Success
17,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/17_low_contrast_0.6.jpg,0.8498921877591641,0.6190939410783769,0.9826582074165344,Success
17,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/17_low_contrast_0.2.jpg,0.8444813278008299,0.5754347880960194,0.9762272834777832,Success
17,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/17_low_contrast_1.0.jpg,0.8489505866798877,0.5786088406175742,0.982833981513977,Success
17,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/17_jpeg_compression_80.jpg,0.8494623655913979,0.5986965966690804,0.9823622107505798,Success
17,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/17_jpeg_compression_40.jpg,0.8468543046357616,0.5580820826138929,0.9742783904075623,Success
17,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/17_jpeg_compression_20.jpg,0.8478550049883605,0.571091220719863,0.9678947329521179,Success
17,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/17_jpeg_compression_100.jpg,0.8489910684750248,0.5888956980022061,0.9828827977180481,Success
17,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/17_jpeg_compression_60.jpg,0.8435239973701513,0.5319671574947411,0.9774930477142334,Success
17,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/17_gaussian_blur_31.jpg,0.8128541363121257,0.42767551336388226,0.9446967840194702,Success
17,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/17_gaussian_blur_5.jpg,0.8504486540378864,0.6296254487165015,0.9830105304718018,Success
17,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/17_gaussian_blur_3.jpg,0.8505231689088192,0.618867924528302,0.9823058247566223,Success
17,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/17_gaussian_blur_21.jpg,0.8420176460795739,0.5564531815293644,0.9741722345352173,Success
17,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/17_gaussian_blur_11.jpg,0.8511914680886519,0.6625390365719632,0.9826081395149231,Success
48,original,0.0,/content/SAM2_analysis/data/images/gt_img/48.jpg,0.9616754481500015,0.5288041331997375,0.9915607571601868,Success
48,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/48_motion_blur_35.jpg,0.9427748165922546,0.3747190921696444,0.9734766483306885,Success
48,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/48_motion_blur_45.jpg,0.9382017505083547,0.3882062727593093,0.9706088304519653,Success
48,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/48_motion_blur_5.jpg,0.9607208056062658,0.49411395188139956,0.9924265146255493,Success
48,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/48_motion_blur_15.jpg,0.9560427660077183,0.4775875322820726,0.9861224293708801,Success
48,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/48_motion_blur_25.jpg,0.9478085095893113,0.44079982899671594,0.9807613492012024,Success
48,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/48_low_contrast_0.8.jpg,0.962026559798837,0.5424634596029322,0.9913630485534668,Success
48,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/48_low_contrast_1.0.jpg,0.9613849247216909,0.5293364650770748,0.9914311766624451,Success
48,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/48_low_contrast_0.6.jpg,0.9613996084873644,0.5333360349316664,0.9904620051383972,Success
48,low_contrast_0.4,0.4,/content/SAM2_analysis/data/images/img_degraded/low_contrast/48_low_contrast_0.4.jpg,0.9609628632512471,0.5296268021258479,0.9889186024665833,Success
48,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/48_low_contrast_0.2.jpg,0.9593633458962717,0.47614276158468716,0.9877399802207947,Success
48,jpeg_compression_100,100.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/48_jpeg_compression_100.jpg,0.9609619324921816,0.5221602735454572,0.9914876222610474,Success
48,jpeg_compression_40,40.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/48_jpeg_compression_40.jpg,0.9605094041580409,0.4963117358410286,0.991998016834259,Success
48,jpeg_compression_20,20.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/48_jpeg_compression_20.jpg,0.9579499366597598,0.45227604632117807,0.9888918995857239,Success
48,jpeg_compression_80,80.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/48_jpeg_compression_80.jpg,0.9611321976049666,0.521421354971119,0.9917954802513123,Success
48,jpeg_compression_60,60.0,/content/SAM2_analysis/data/images/img_degraded/jpeg_compression/48_jpeg_compression_60.jpg,0.9628435497188692,0.5581880276441368,0.9909935593605042,Success
48,gaussian_blur_21,21.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/48_gaussian_blur_21.jpg,0.9578381689041677,0.4961278066690189,0.9870564937591553,Success
48,gaussian_blur_11,11.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/48_gaussian_blur_11.jpg,0.9599288759651846,0.5100010790105474,0.9910945296287537,Success
48,gaussian_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/48_gaussian_blur_5.jpg,0.9613992407372892,0.5300304706163952,0.9921630024909973,Success
48,gaussian_blur_3,3.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/48_gaussian_blur_3.jpg,0.9608193040425929,0.5340022663351833,0.9920446872711182,Success
48,gaussian_blur_31,31.0,/content/SAM2_analysis/data/images/img_degraded/gaussian_blur/48_gaussian_blur_31.jpg,0.9390260807572727,0.3686057898616903,0.9715714454650879,Success
25,original,0.0,/content/SAM2_analysis/data/images/gt_img/25.jpg,0.16676125078031895,0.18974907760865053,0.9049636721611023,Success
25,motion_blur_25,25.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/25_motion_blur_25.jpg,0.42267734812885693,0.1702642327024136,0.8671817183494568,Success
25,motion_blur_35,35.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/25_motion_blur_35.jpg,0.0,0.0,0.9645190238952637,Success
25,motion_blur_5,5.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/25_motion_blur_5.jpg,0.13487775712783276,0.03429788744896148,0.8532605767250061,Success
25,motion_blur_15,15.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/25_motion_blur_15.jpg,0.16132693890292005,0.17750550647619015,0.9004533290863037,Success
25,motion_blur_45,45.0,/content/SAM2_analysis/data/images/img_degraded/motion_blur/25_motion_blur_45.jpg,0.000928266426745498,0.012054764632084219,0.8199732303619385,Success
25,low_contrast_0.8,0.8,/content/SAM2_analysis/data/images/img_degraded/low_contrast/25_low_contrast_0.8.jpg,0.16612026511119626,0.18704010653519768,0.9168159365653992,Success
25,low_contrast_0.2,0.2,/content/SAM2_analysis/data/images/img_degraded/low_contrast/25_low_contrast_0.2.jpg,0.11281619865398004,0.1348973032778258,0.9249427318572998,Success
25,low_contrast_1.0,1.0,/content/SAM2_analysis/data/images/img_degraded/low_contrast/25_low_contrast_1.0.jpg,0.16672579432090706,0.18931502160845107,0.9183289408683777,Success
25,low_contrast_0.6,0.6,/content/SAM2_analysis/data/images/img_degraded/low_contrast/25_low_contrast_0.6.jpg,0.1661676009366352,0.1882159266406609,0.8987850546836853,Success
